"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/05/2025;01/03/2025;Deezer;Canada;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.288512813107
01/05/2025;01/05/2025;"YouTube UGC";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.030726142822
01/04/2025;01/04/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.254436841236
01/06/2025;01/04/2025;Deezer;Brazil;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.008743589182
01/06/2025;01/02/2025;"UMA (Vkontakte)";Worldwide;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;-0.004653526973
01/06/2025;01/05/2025;"Amazon Music Streaming";"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;7;RUB;0.742360820258
01/04/2025;01/04/2025;"YouTube UGC";"Czech Republic";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.002340287878
01/04/2025;01/02/2025;Deezer;Croatia;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.587565679237
01/04/2025;01/02/2025;Deezer;"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;3;RUB;2.108606032181
01/04/2025;01/03/2025;"Amazon Music Streaming";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;11;RUB;1.323934284228
01/06/2025;01/05/2025;Yandex;Uzbekistan;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.020858201942
01/04/2025;01/04/2025;"YouTube UGC";Germany;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.020718430834
01/06/2025;01/02/2025;Deezer;France;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;-0.093533125888
01/04/2025;01/02/2025;Deezer;France;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;22;RUB;8.028993548666
01/04/2025;01/03/2025;"Amazon Music Streaming";"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;11;RUB;1.440305371001
01/06/2025;01/04/2025;Deezer;"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.437398602572
01/05/2025;01/05/2025;"YouTube Official Content";Ukraine;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;3;RUB;0.215485065013
01/06/2025;01/06/2025;"YouTube Official Content";Ukraine;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.038662722446
01/05/2025;01/03/2025;Deezer;"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.816841720981
01/06/2025;01/04/2025;Deezer;France;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.195249826254
01/05/2025;01/04/2025;"Amazon Music Streaming";"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;4;RUB;0.391603992815
01/05/2025;01/04/2025;Yandex;Kazakhstan;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.021850258413
01/05/2025;01/04/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;19;RUB;0.285106226688
01/04/2025;01/02/2025;Deezer;Netherlands;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;1.280601029102
01/05/2025;01/03/2025;Deezer;Brazil;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.530789072474
01/04/2025;01/02/2025;Deezer;Belgium;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.515871066958
01/04/2025;01/04/2025;"YouTube UGC";"United States";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;4;RUB;0.807049297120
01/04/2025;01/03/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.008400000000
01/05/2025;01/03/2025;"Facebook / Instagram";Lesotho;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Creation;6;RUB;0.003016159034
01/06/2025;01/05/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;38;RUB;0.792611674230
01/04/2025;01/02/2025;Deezer;Germany;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.442222892218
01/05/2025;01/03/2025;Deezer;France;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;5;RUB;1.921917665939
01/04/2025;01/03/2025;Yandex;Kazakhstan;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;2;RUB;0.042580701633
01/05/2025;01/04/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;48;RUB;1.081614538095
01/05/2025;01/05/2025;"YouTube Official Content";Canada;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.629843589002
01/04/2025;01/02/2025;Deezer;"United Kingdom";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.378808028336
01/04/2025;01/03/2025;Yandex;Belarus;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;6;RUB;0.127742104899
01/04/2025;01/02/2025;Deezer;Brazil;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;7;RUB;2.126390428442
01/04/2025;01/04/2025;"YouTube UGC";Mexico;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.022508062847
01/04/2025;01/02/2025;Deezer;Spain;"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;1;RUB;0.242591890645
01/04/2025;01/03/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;7;RUB;0.029400000038
01/04/2025;01/03/2025;Yandex;"Russian Federation";"Stars Clique";SADBOI;"Everyone Hates Me";"Everyone Hates Me";3617390863268;FR-2X4-25-80809;;"Music Release";Stream;122;RUB;2.566781945786
