"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;23;RUB;1.134631979348
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;8;RUB;0.296570838253
01/03/2025;01/08/2024;Yandex;Worldwide;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;1;RUB;0.092993731262
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.007717233196
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;11;RUB;0.572141676506
01/03/2025;01/07/2024;Yandex;Worldwide;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.118692042262
01/03/2025;01/11/2024;Yandex;Worldwide;thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.038586160333
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;21;RUB;1.364833993482
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;2;RUB;0.227373261831
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;2;RUB;0.008400000000
01/01/2025;01/01/2025;"YouTube UGC";"United States";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;2;RUB;0.045957363959
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;thqlabel;02code;холодно;холодно;3617661429117;DG-A08-24-54733;;"Music Release";Stream;4;RUB;0.016800000000
01/01/2025;01/01/2025;"YouTube UGC";"Hong Kong";thqlabel;02code;"despair\hopelessness";"despair\hopelessness";3617389856684;DG-A06-24-21704;;"Music Release";Stream;1;RUB;0.060525087622
01/03/2025;01/10/2024;Yandex;Worldwide;thqlabel;02code;холодно;"холодно Speed Up";3617661429117;DG-A08-24-54734;;"Music Release";Stream;1;RUB;0.055111028877
