"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.037388943781
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.002300305524
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.100324020329
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.031492015440
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.055778034602
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;2;RUB;0.043174083595
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;0;RUB;0.001501293618
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;0;RUB;0.001501293618
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.001821702449
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.045650784279
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.046303393603
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.110602677941
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.030850797282
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.055111032443
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.039365021082
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.023619013363
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.022430687713
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.045650784279
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.073531603369
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.126442010722
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.018694473376
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.032680712914
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.038586160333
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.015746007720
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.018694473376
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.073531603369
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.052064357133
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.001821702449
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.029241557637
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.007437766302
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.031873162640
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.025523694744
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.055778032150
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.015936581283
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.052064357133
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.031873162640
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.017985602485
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.001821702449
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.030868929961
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.094815433711
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.001821702449
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;4;RUB;0.089722750851
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.019001155894
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.015936581283
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.038961785219
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.127582205246
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;2;RUB;0.044861375503
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.006900919544
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.016340355082
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.204189560401
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.024510535298
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;0;RUB;0.001501293618
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.044141385259
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.020420447364
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;9;RUB;0.175955047719
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.027390470582
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.052064357133
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.034325960242
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;11;RUB;0.046200000000
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.026155782775
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;0;RUB;0.001501293618
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.023601769914
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.030868929961
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;14;RUB;0.246139354306
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;3;RUB;0.052744147321
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;1;RUB;0.002300305524
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.021931168265
01/02/2025;01/02/2025;"YouTube Official Content";Norway;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.367394232474
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;5;RUB;0.021000000000
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.084355050246
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.025523694744
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.102094778826
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.015251343168
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.021587041761
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;6;RUB;0.025200000000
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;1;RUB;0.051047392236
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;1;RUB;0.015434463569
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.002300305524
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.020420447364
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"night reflections";3617224898084;DG-A06-23-43766;;"Music Release";Stream;15;RUB;0.063000000000
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.054020626725
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.009130156811
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.059502123435
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.004600614094
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.011121074981
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.045650784279
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.014620778818
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.037188826906
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"верха Outro";3617224898084;DG-A06-23-43773;;"Music Release";Stream;1;RUB;0.028041710027
01/01/2025;01/08/2024;Soundcloud;"United Kingdom";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"маленькая дрейнерша";3617224898084;DG-A06-23-43770;;"Music Release";Stream;0;RUB;0.001501293618
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.008507899189
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;2;RUB;0.043174083595
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;1;RUB;0.011121074981
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";ukrxp;чайнатаун;чайнатаун;3616849728929;FR-X45-22-01048;;"Music Release";Stream;4;RUB;0.267668147353
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";записка;3617224898084;DG-A06-23-43768;;"Music Release";Stream;1;RUB;0.030868929961
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.027390470582
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"fxck feelings";3617224898084;DG-A06-23-43769;;"Music Release";Stream;1;RUB;0.002300305524
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";ukrxp;"loud emptiness";прощание;3617224898084;DG-A06-23-43771;;"Music Release";Stream;5;RUB;0.087906912258
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"сын хикирея Intro";3617224898084;DG-A06-23-43764;;"Music Release";Stream;1;RUB;0.081701780910
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"девочки с рожками";3617224898084;DG-A06-23-43765;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";"не любила";3617224898084;DG-A06-23-43767;;"Music Release";Stream;1;RUB;0.046303393603
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";ukrxp;"loud emptiness";химия;3617224898084;DG-A06-23-43772;;"Music Release";Stream;1;RUB;0.023904871962
