"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;17;RUB;1.713400080025
01/03/2025;01/02/2025;Spotify;Estonia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;11;RUB;0.783524098047
01/02/2025;01/02/2025;"YouTube UGC";Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;10;RUB;0.384350545137
01/02/2025;01/01/2025;Spotify;Ireland;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.018680243786
01/02/2025;01/01/2025;Spotify;"Viet Nam";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";2;RUB;-0.024498674368
01/02/2025;01/01/2025;Spotify;Belarus;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";14;RUB;-0.502107325114
01/03/2025;01/02/2025;Spotify;Kyrgyzstan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.000005024129
01/03/2025;01/02/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";145;RUB;-1.566674032700
01/03/2025;01/02/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;446;RUB;21.403810108665
01/02/2025;01/01/2025;Spotify;Bulgaria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";2;RUB;-0.077114178970
01/02/2025;01/01/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";239;RUB;-1.638553271092
01/01/2025;01/12/2024;Spotify;Sweden;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";3;RUB;-0.211296660279
01/02/2025;01/01/2025;Spotify;"Sri Lanka";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.028594587369
01/03/2025;01/02/2025;Spotify;Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.006559960472
01/02/2025;01/01/2025;Spotify;Sweden;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";10;RUB;-0.244272199452
01/02/2025;01/01/2025;Spotify;Guatemala;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.045308869559
01/01/2025;01/12/2024;Spotify;Nigeria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;32;RUB;0.388729633812
01/02/2025;01/01/2025;Spotify;Brazil;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;10;RUB;1.160968926543
01/03/2025;01/02/2025;Spotify;Georgia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.048739818261
01/02/2025;01/01/2025;Spotify;Spain;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.466284452408
01/03/2025;01/02/2025;Spotify;"United States";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;321;RUB;49.890889636707
01/03/2025;01/02/2025;Spotify;Estonia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";2;RUB;-0.000782207915
01/01/2025;01/12/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;65;RUB;4.516020404395
01/02/2025;01/01/2025;Spotify;Norway;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.012371022426
01/01/2025;01/12/2024;Spotify;Latvia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";7;RUB;-0.075503789922
01/02/2025;01/01/2025;Spotify;Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.024948228508
01/03/2025;01/02/2025;Spotify;Israel;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";8;RUB;-0.122163610561
01/01/2025;01/12/2024;Spotify;"Czech Republic";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;9;RUB;1.500900027569
01/02/2025;01/01/2025;Spotify;Austria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";3;RUB;-0.257786193862
01/02/2025;01/01/2025;Spotify;Finland;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";3;RUB;-0.016990715625
01/01/2025;01/12/2024;Spotify;Austria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.062010824063
01/03/2025;01/02/2025;Yandex;Turkmenistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.006517426823
01/01/2025;01/12/2024;Spotify;Israel;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;11;RUB;0.691244972585
01/02/2025;01/01/2025;Spotify;Lithuania;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";6;RUB;-0.313075525556
01/01/2025;01/12/2024;Spotify;Switzerland;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.094319942864
01/03/2025;01/03/2025;"Apple Music";Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.272771767276
01/01/2025;01/12/2024;Spotify;Slovakia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;4;RUB;0.605144025992
01/01/2025;01/12/2024;Spotify;Ecuador;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;4;RUB;0.257906078343
01/01/2025;01/12/2024;Spotify;Albania;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;5;RUB;0.006121726710
01/01/2025;01/12/2024;Spotify;"United States";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";65;RUB;-5.913263559422
01/01/2025;01/12/2024;Spotify;Malaysia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.015066492538
01/01/2025;01/12/2024;Spotify;Argentina;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.140402935453
01/02/2025;01/02/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;83;RUB;36.072789597981
01/01/2025;01/12/2024;Spotify;Poland;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";28;RUB;-0.574970256103
01/02/2025;01/01/2025;Spotify;Singapore;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.093298127259
01/03/2025;01/02/2025;Spotify;France;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;163;RUB;4.172421457034
01/01/2025;01/12/2024;Spotify;"United States";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;219;RUB;53.139421708366
01/02/2025;01/01/2025;Spotify;Guatemala;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.019411385980
01/02/2025;01/01/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;8;RUB;0.381027489881
01/02/2025;01/01/2025;Spotify;Romania;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";2;RUB;-0.003633840546
01/03/2025;01/02/2025;Spotify;"Sri Lanka";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.036704473190
01/02/2025;01/02/2025;"Apple Music";Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;4;RUB;0.581350798047
01/02/2025;01/01/2025;Spotify;India;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;38;RUB;1.461378550890
01/02/2025;01/01/2025;Spotify;"Serbia And Montenegro";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.000112664679
01/02/2025;01/01/2025;Spotify;Latvia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;88;RUB;2.687398436922
01/02/2025;01/01/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";3;RUB;-0.093203348990
01/01/2025;01/12/2024;Spotify;Thailand;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.019045371900
01/01/2025;01/12/2024;Spotify;Germany;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;204;RUB;19.166955908731
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;256;RUB;9.621653702338
01/03/2025;01/04/2024;Tidal;"United States";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;4;RUB;0.440014381764
01/01/2025;01/12/2024;Spotify;Egypt;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;24;RUB;1.167436010334
01/01/2025;01/12/2024;Spotify;"Costa Rica";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.009069224698
01/03/2025;01/02/2025;Spotify;Israel;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;41;RUB;1.085233817377
01/03/2025;01/02/2025;Spotify;Spain;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.247470375106
01/02/2025;01/01/2025;Spotify;France;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;307;RUB;23.422160226081
01/01/2025;01/12/2024;Spotify;Pakistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;40;RUB;1.915250260906
01/03/2025;01/02/2025;Spotify;France;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";29;RUB;-0.299275897941
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;26;RUB;0.125992180982
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";84;RUB;-1.352832219838
01/02/2025;01/01/2025;Spotify;Egypt;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";12;RUB;-0.224029053655
01/02/2025;01/01/2025;Spotify;Singapore;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.063480575949
01/01/2025;01/12/2024;Spotify;Estonia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";5;RUB;-0.241984406517
01/01/2025;01/11/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;8;RUB;1.471860875258
01/02/2025;01/01/2025;Spotify;"New Zealand";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;24;RUB;3.911562643687
01/02/2025;01/01/2025;Spotify;Turkey;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";23;RUB;-0.271922067816
01/01/2025;01/10/2024;SberZvuk;Ukraine;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.002049473670
01/02/2025;01/01/2025;Spotify;Israel;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;10;RUB;0.559273304184
01/03/2025;01/02/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;75;RUB;6.439628847635
01/03/2025;01/02/2025;Spotify;Ireland;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.365211984754
01/01/2025;01/01/2025;"Apple Music";Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;5;RUB;0.776701407126
01/01/2025;01/12/2024;Spotify;Belarus;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;35;RUB;2.514896007040
01/03/2025;01/02/2025;Spotify;Brazil;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";8;RUB;-0.181644684724
01/01/2025;01/12/2024;Spotify;Canada;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;13;RUB;1.462412488153
01/02/2025;01/01/2025;Spotify;Slovenia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;4;RUB;0.507418107079
01/03/2025;01/02/2025;Spotify;Uzbekistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;8;RUB;0.045471953324
01/01/2025;01/12/2024;Spotify;Israel;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";2;RUB;-0.080985099760
01/02/2025;01/01/2025;Spotify;Austria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.857981943951
01/01/2025;01/12/2024;Spotify;Peru;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.001061099296
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;6.013241690932
01/01/2025;01/12/2024;Spotify;Indonesia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";3;RUB;-0.010057041399
01/01/2025;01/11/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Creation;13;RUB;0.426833810042
01/01/2025;01/12/2024;Spotify;Italy;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;14;RUB;1.444614134599
01/01/2025;01/10/2024;SberZvuk;"Russian Federation";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.303398033693
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.651571326087
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;720;RUB;14.359929920343
01/02/2025;01/01/2025;Spotify;Philippines;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.000451395026
01/03/2025;01/02/2025;Spotify;Luxembourg;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.155486290508
01/01/2025;01/12/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";33;RUB;-0.852177733792
01/01/2025;01/12/2024;Spotify;"United Kingdom";"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;108;RUB;11.735009840888
01/02/2025;01/01/2025;Spotify;Mexico;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.021784560422
01/01/2025;01/12/2024;Spotify;Uzbekistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";6;RUB;-0.000540752526
01/02/2025;01/01/2025;Spotify;Luxembourg;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;1;RUB;0.156132611870
01/03/2025;01/03/2025;"YouTube UGC";Japan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.011402643019
01/02/2025;01/01/2025;Spotify;Uzbekistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";10;RUB;-0.109342393406
01/03/2025;01/02/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";11;RUB;-0.093072269325
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;16;RUB;0.138084605422
01/03/2025;01/02/2025;Spotify;Turkey;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;71;RUB;2.213264862377
01/03/2025;01/02/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.043174083595
01/01/2025;01/12/2024;Spotify;Georgia;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.000000080943
01/03/2025;01/02/2025;Spotify;Egypt;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;8;RUB;0.250838666974
01/03/2025;01/02/2025;Spotify;Denmark;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;3;RUB;0.023132243766
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;5;RUB;0.021000000042
01/03/2025;01/02/2025;Spotify;Austria;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.052109454448
01/01/2025;01/12/2024;Spotify;Belgium;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.178947140463
01/01/2025;01/12/2024;Spotify;Thailand;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";"Platform Promotion";1;RUB;-0.007051727102
01/03/2025;01/02/2025;Spotify;Romania;"трэп хаус квэльчиков";"Schizophrenic, PSYCHOKID";забыла;забыла;3617220318029;FR-X45-23-97671;;"Music Release";Stream;2;RUB;0.128738091516
