"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Двигаюсь;3617223755289;DG-A05-23-43947;;"Music Release";Stream;1;RUB;0.007717233196
01/01/2025;01/01/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.041226511243
01/01/2025;01/01/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;27;RUB;0.640771246420
01/02/2025;01/02/2025;"YouTube UGC";Portugal;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.002152951919
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;1;RUB;0.002300305524
01/02/2025;01/02/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;4;RUB;0.231703484453
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Двигаюсь;3617223755289;DG-A05-23-43947;;"Music Release";Stream;1;RUB;0.007310389446
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;2;RUB;0.044861375503
01/01/2025;01/12/2024;"Facebook / Instagram";"Viet Nam";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;9;RUB;0.010770055829
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.023904871962
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.030868929961
01/03/2025;01/03/2025;"YouTube UGC";Austria;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;3;RUB;0.303975927735
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.017015795554
01/03/2025;01/03/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.019972306029
01/01/2025;01/01/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Двигаюсь;3617223755289;DG-A05-23-43947;;"Music Release";Stream;1;RUB;0.145298249718
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/02/2025;"YouTube UGC";Ukraine;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.045888357862
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;2;RUB;0.035162764938
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Двигаюсь;3617223755289;DG-A05-23-43947;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;"Facebook / Instagram";Iraq;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;5;RUB;0.006925628460
01/01/2025;01/12/2024;"Facebook / Instagram";Venezuela;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.001196672842
01/01/2025;01/01/2025;"YouTube UGC";Canada;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;2;RUB;0.168625458178
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.008350423625
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.014620778818
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.018260313771
01/02/2025;01/02/2025;"YouTube UGC";Indonesia;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.008764679881
01/01/2025;01/01/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.009270369589
01/03/2025;01/03/2025;"YouTube UGC";"United States";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.046194442022
01/01/2025;01/12/2024;"Facebook / Instagram";India;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;6;RUB;0.008310754152
01/02/2025;01/02/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;2;RUB;0.022918109090
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;4;RUB;0.089722750851
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;3;RUB;0.135982205246
01/02/2025;01/02/2025;"YouTube UGC";Mexico;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.090327470861
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;1;RUB;0.028041710027
01/01/2025;01/12/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;21;RUB;0.016355080045
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;1;RUB;0.001492867593
01/01/2025;01/01/2025;"YouTube UGC";Indonesia;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.003550354327
01/01/2025;01/12/2024;"Facebook / Instagram";Indonesia;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.001196672842
01/03/2025;01/03/2025;"YouTube UGC";Brazil;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.001132389989
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/03/2025;"YouTube UGC";Belgium;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;2;RUB;0.205363636046
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";MDMA;3617223755289;DG-A05-23-43946;;"Music Release";Stream;1;RUB;0.007437766302
01/02/2025;01/02/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;5;RUB;0.651159660570
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";"Just Dance";3617223755289;DG-A05-23-43948;;"Music Release";Stream;1;RUB;0.001645247402
01/01/2025;01/01/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;1;RUB;0.006142676534
01/03/2025;01/03/2025;"YouTube UGC";Poland;"трэп хаус квэльчиков";BDT;"BDT LSD Weekend";Поменял;3617223755289;DG-A05-23-43944;;"Music Release";Stream;6;RUB;0.333134969035
