"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.000780258477
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Поведу на рейв";3617052142380;FR-X87-22-91807;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;5;RUB;0.021000000000
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Типикал лав сонг";3617052142380;FR-X87-22-91806;;"Music Release";Stream;1;RUB;0.008350423625
01/03/2025;01/02/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Героин;3617052142380;FR-X87-22-91804;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;1;RUB;0.157292805626
01/01/2025;01/01/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";BULAT;"как раньше";"как раньше";3617052123099;FR-X87-22-89132;;"Music Release";Stream;1;RUB;0.452344053454
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;4;RUB;0.101864672174
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Что будет";3617052142380;FR-X87-22-91802;;"Music Release";Stream;1;RUB;0.008170177615
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"как раньше";"как раньше";3617052123099;FR-X87-22-89132;;"Music Release";Stream;1;RUB;0.009130156811
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;1;RUB;0.135460938713
01/01/2025;01/12/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;2;RUB;0.148585068811
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.020169227311
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;4;RUB;0.086348167117
01/01/2025;01/12/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.000778813384
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;1;RUB;0.141957226732
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Поведу на рейв";3617052142380;FR-X87-22-91807;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;1;RUB;0.149587078762
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;31;RUB;0.632541638550
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;58;RUB;0.867905029913
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.029719823165
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Что будет";3617052142380;FR-X87-22-91802;;"Music Release";Stream;1;RUB;0.007968290678
01/01/2025;01/12/2024;"Amazon Music Streaming";Germany;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.462983922602
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Поведу на рейв";3617052142380;FR-X87-22-91807;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.023151696839
01/03/2025;01/08/2024;Anghami;Egypt;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.028875384598
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Не такой";3617052142380;FR-X87-22-91811;;"Music Release";Stream;1;RUB;0.018260313771
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;3;RUB;0.012600000042
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";Роллтон;3617052142380;FR-X87-22-91808;;"Music Release";Stream;1;RUB;0.018260313771
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Деньги Я Моргенштерн";3617052142380;FR-X87-22-91799;;"Music Release";Stream;1;RUB;0.016700847323
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";BULAT;"ХВАТИТ УДАЛЯТЬ МОИ ТРЕКИ!!!";"Типикал лав сонг";3617052142380;FR-X87-22-91806;;"Music Release";Stream;1;RUB;0.120822049358
