"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"we all gonna die";5063466226648;RU-A1D-24-77616;;"Music Release";Stream;15;RUB;0.063000000000
01/01/2025;01/01/2025;"YouTube Official Content";Germany;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.132753664566
01/01/2025;01/01/2025;"YouTube Official Content";Sweden;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.125830473658
01/02/2025;01/02/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.033414068094
01/03/2025;01/02/2025;Spotify;Nigeria;thqlabel;DELFAUX;#heavy_mental;"город выбьет голову";5063466226648;RU-A1D-24-77610;;"Music Release";Stream;1;RUB;0.017633997927
01/01/2025;01/01/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;10;RUB;0.208121059102
01/01/2025;01/01/2025;"YouTube Official Content";Latvia;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.045237431043
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"КАК ДОМОЙ";5063466226648;RU-A1D-24-77617;;"Music Release";Stream;3;RUB;0.302104320005
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"рожаю обстоятельства";5063466226648;RU-A1D-24-77618;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/02/2025;"YouTube Official Content";"United Kingdom";thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.198477959014
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;нахх;5063466226648;RU-A1D-24-77614;;"Music Release";Stream;1;RUB;0.100981439987
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"мы плачем вместе";5063466226648;RU-A1D-24-77613;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;Spotify;Bulgaria;thqlabel;DELFAUX;#heavy_mental;"город выбьет голову";5063466226648;RU-A1D-24-77610;;"Music Release";Stream;1;RUB;0.155877300106
01/03/2025;01/03/2025;"YouTube Official Content";Kazakhstan;thqlabel;DELFAUX;#heavy_mental;треть;5063466226648;RU-A1D-24-77623;;"Music Release";Stream;1;RUB;0.024077441386
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;никакуся;5063466226648;RU-A1D-24-77609;;"Music Release";Stream;1;RUB;0.073946320005
01/01/2025;01/01/2025;"YouTube Official Content";Lithuania;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.038166308779
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ЕЩЁ ОДИН ГОД";5063466226648;RU-A1D-24-77611;;"Music Release";Stream;1;RUB;0.100701440030
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.100923760054
01/03/2025;01/03/2025;"YouTube Official Content";Estonia;thqlabel;DELFAUX;#heavy_mental;"мы плачем вместе";5063466226648;RU-A1D-24-77613;;"Music Release";Stream;1;RUB;0.476040037745
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"город выбьет голову";5063466226648;RU-A1D-24-77610;;"Music Release";Stream;3;RUB;0.307923279970
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"я не знаю что правильно(";5063466226648;RU-A1D-24-77607;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/03/2025;"YouTube Official Content";Germany;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.152292293621
01/03/2025;01/03/2025;"YouTube Official Content";Poland;thqlabel;DELFAUX;#heavy_mental;"мы плачем вместе";5063466226648;RU-A1D-24-77613;;"Music Release";Stream;1;RUB;0.294251387451
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"we all gonna die";5063466226648;RU-A1D-24-77616;;"Music Release";Stream;7;RUB;0.704910079954
01/03/2025;01/02/2025;Spotify;India;thqlabel;DELFAUX;#heavy_mental;"город выбьет голову";5063466226648;RU-A1D-24-77610;;"Music Release";Stream;1;RUB;0.049236499775
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"я не знаю что правильно(";5063466226648;RU-A1D-24-77607;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/03/2025;"YouTube Official Content";Indonesia;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.015803917274
01/02/2025;01/02/2025;"YouTube Official Content";Poland;thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;1;RUB;0.076860382265
01/02/2025;01/02/2025;"Apple Music";Ukraine;thqlabel;DELFAUX;#heavy_mental;"heavy mental";5063466226648;RU-A1D-24-77621;;"Music Release";Stream;1;RUB;0.204589759190
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;заряд;5063466226648;RU-A1D-24-77612;;"Music Release";Stream;1;RUB;0.100701440030
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;2;RUB;0.201962879974
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;1;RUB;0.073946320005
01/01/2025;01/01/2025;"YouTube Official Content";Ukraine;thqlabel;DELFAUX;#heavy_mental;мыло;5063466226648;RU-A1D-24-77608;;"Music Release";Stream;1;RUB;0.003224905140
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;DELFAUX;#heavy_mental;"ВРЕМЯ ПОСТРЕЛЯТЬ";5063466226648;RU-A1D-24-77622;;"Music Release";Stream;2;RUB;0.008400000000
