"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;Turkmenistan;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.003258713412
01/01/2025;01/01/2025;"YouTube Official Content";Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;0.027041865256
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;4;RUB;0.089722750851
01/02/2025;01/01/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;5;RUB;0.092942714589
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;12;RUB;0.230746804603
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;3;RUB;0.012600000042
01/02/2025;01/01/2025;Yandex;Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;6;RUB;0.134584126354
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;6;RUB;0.129522250712
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;2;RUB;0.167344703675
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;87;RUB;1.804759321710
01/03/2025;01/11/2024;Yandex;Worldwide;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;10.398696130056
01/01/2025;01/12/2024;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;1157;RUB;24.551188368322
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;Yandex;Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;23;RUB;0.458273645547
01/01/2025;01/12/2024;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;3;RUB;0.052744147321
01/01/2025;01/11/2024;TikTok;Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Creation;1;RUB;0.129672055189
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;82;RUB;7.647839617647
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.021587041761
01/01/2025;01/11/2024;"Facebook / Instagram";Worldwide;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Creation;6;RUB;0.197000219999
01/02/2025;01/12/2024;Tidal;Germany;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;1;RUB;0.574648423120
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;3;RUB;0.067292063138
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;70;RUB;4.055060945828
01/02/2025;01/02/2025;"YouTube Official Content";Latvia;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;0.009630956318
01/03/2025;01/02/2025;Yandex;Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;3;RUB;0.009776140235
01/02/2025;01/01/2025;Yandex;Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.003219963738
01/01/2025;01/12/2024;Yandex;Kyrgyzstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;4;RUB;0.016800000000
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;14;RUB;0.302218584946
01/03/2025;01/10/2024;Yandex;Worldwide;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;72.508108011457
01/03/2025;01/11/2024;Yandex;Worldwide;"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;1;RUB;21.924503283862
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;13;RUB;1.294862704846
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;7;RUB;0.151109292473
01/02/2025;01/01/2025;Yandex;Belarus;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;22;RUB;0.397421509883
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;35;RUB;0.934831854133
01/02/2025;01/01/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/11/2024;TikTok;Germany;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Creation;1;RUB;0.129672055189
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;258;RUB;5.899862094755
01/03/2025;01/11/2024;Yandex;Worldwide;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;1;RUB;13.068858484566
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;70;RUB;1.570963682899
01/01/2025;01/01/2025;"Apple Music";Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;2;RUB;0.270144685735
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;138;RUB;10.274768343021
01/01/2025;01/01/2025;"YouTube Official Content";France;"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;1;RUB;0.131215177631
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;119;RUB;5.372820828750
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Россия;3617664702279;DG-A0P-24-51926;;"Music Release";Stream;75;RUB;1.929559905594
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;3;RUB;0.206739120034
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;10;RUB;0.197542089480
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"Million dollar music";"Ecsta, SEMPAI";Miss;"Chivas Cola Intro";3617664702279;DG-A0P-24-51922;;"Music Release";Stream;4;RUB;0.016800000000
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Miss;3617664702279;DG-A0P-24-51923;;"Music Release";Stream;63;RUB;2.321117768422
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Million dollar music";"Ecsta, SEMPAI";Miss;"Танцуй Bonus";3617664702279;DG-A0P-24-51927;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Million dollar music";"Ecsta, SEMPAI";Miss;Кебаб;3617664702279;DG-A0P-24-51924;;"Music Release";Stream;128;RUB;3.051968034129
01/02/2025;01/01/2025;Yandex;Belarus;"Million dollar music";"Ecsta, SEMPAI";"Нашла / Money";"Нашла / Money";3617663937788;DG-A0L-24-54436;;"Music Release";Stream;17;RUB;0.323689519193
