"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;Belarus;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;12;RUB;0.204059516303
01/01/2025;01/12/2024;Spotify;Australia;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.107356947724
01/02/2025;01/01/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.037473888715
01/03/2025;01/02/2025;Spotify;Belgium;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.297251745654
01/01/2025;01/12/2024;Spotify;"United Kingdom";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;6;RUB;0.598568832291
01/02/2025;01/01/2025;Spotify;Egypt;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.062473663098
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.800677461745
01/03/2025;01/02/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;4;RUB;0.457641872671
01/03/2025;01/02/2025;Spotify;"United States";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;6;RUB;0.946291842765
01/03/2025;01/02/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;7;RUB;0.501627804976
01/02/2025;01/01/2025;Spotify;Israel;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;5;RUB;1.134628937368
01/01/2025;01/12/2024;Spotify;Ireland;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;2;RUB;0.110361128481
01/01/2025;01/12/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;4;RUB;0.267145351006
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.547809423985
01/03/2025;01/02/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.002030881762
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";рокот;рокот;4601620980046;RU-AGV-23-02738;;"Music Release";Stream;13;RUB;0.280631543186
01/02/2025;01/01/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;4;RUB;0.002525750438
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;9;RUB;0.201876189493
01/03/2025;01/02/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.038487686466
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.271043182962
01/01/2025;01/12/2024;Spotify;"Czech Republic";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.170784838183
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;5;RUB;0.678427095632
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.003219963738
01/03/2025;01/02/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;21;RUB;0.275258821594
01/02/2025;01/01/2025;Spotify;Italy;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;5;RUB;0.085308508558
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;4;RUB;0.426081600066
01/02/2025;01/01/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;17;RUB;0.536644642381
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;56;RUB;1.411952177030
01/03/2025;01/02/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;2;RUB;0.076975372858
01/02/2025;01/01/2025;Spotify;Turkey;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.022525569975
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.506665191082
01/02/2025;01/01/2025;Spotify;Germany;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;4;RUB;0.305409620558
01/01/2025;01/12/2024;Spotify;Turkey;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.039167714269
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;110;RUB;2.274218980796
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";рокот;рокот;4601620980046;RU-AGV-23-02738;;"Music Release";Stream;1;RUB;0.023904871962
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;3;RUB;0.256228560018
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.152051670537
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;Spotify;Poland;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.004587587534
01/03/2025;01/02/2025;Spotify;Italy;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;4;RUB;0.169405260776
01/03/2025;01/02/2025;Yandex;Turkmenistan;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.006517426823
01/01/2025;01/12/2024;Spotify;Ukraine;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;8;RUB;0.095510278613
01/01/2025;01/12/2024;Spotify;Egypt;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;5;RUB;0.246286134182
01/03/2025;01/02/2025;Spotify;Italy;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;8;RUB;0.338810521627
01/02/2025;01/01/2025;Spotify;Ireland;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.043607853975
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;5;RUB;0.191129344306
01/01/2025;01/12/2024;Spotify;Latvia;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;10;RUB;0.041661751133
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";рокот;рокот;4601620980046;RU-AGV-23-02738;;"Music Release";Stream;18;RUB;0.601541676506
01/03/2025;01/02/2025;Spotify;Greece;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.144291673880
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.846177275325
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";рокот;рокот;4601620980046;RU-AGV-23-02738;;"Music Release";Stream;1;RUB;0.009130156811
01/02/2025;01/01/2025;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.037473888715
01/01/2025;01/12/2024;Spotify;Belarus;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;2;RUB;0.092222678999
01/01/2025;01/12/2024;Spotify;India;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.056285875965
01/03/2025;01/02/2025;Spotify;India;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;2;RUB;0.054635673330
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;1.301477675730
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;91;RUB;4.626634784544
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;34;RUB;1.512699214904
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.245739514223
01/02/2025;01/01/2025;Spotify;Egypt;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.124998872150
01/01/2025;01/12/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;4;RUB;0.498864042954
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;Spotify;Sweden;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.045686219590
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;29;RUB;0.589367554954
01/02/2025;01/01/2025;Spotify;India;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;4;RUB;0.160410923690
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;9;RUB;0.338282076838
01/01/2025;01/12/2024;Spotify;Uzbekistan;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;4;RUB;0.377733210134
01/02/2025;01/01/2025;Spotify;Italy;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.034123403423
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.281954777562
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;1.768042069345
01/02/2025;01/01/2025;Spotify;Sweden;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.035618235274
01/02/2025;01/01/2025;Spotify;Belarus;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;3;RUB;0.271543941640
01/02/2025;01/01/2025;Spotify;France;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;41;RUB;0.954011938191
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.310763328294
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.501049624522
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.003258713412
01/03/2025;01/02/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.000753403671
01/02/2025;01/01/2025;Spotify;"Moldova, Republic Of";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;3;RUB;0.001855653364
01/02/2025;01/01/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;13;RUB;0.364326609606
01/03/2025;01/02/2025;Spotify;France;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;29;RUB;0.698425202970
01/01/2025;01/12/2024;Spotify;Ukraine;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;15;RUB;0.722817211150
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";рокот;рокот;4601620980046;RU-AGV-23-02738;;"Music Release";Stream;1;RUB;0.038413200014
01/01/2025;01/12/2024;Spotify;Sweden;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.045686219590
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/02/2025;NetEase;"China Mainland";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.038120461778
01/02/2025;01/01/2025;Spotify;Australia;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.214276417042
01/03/2025;01/02/2025;Spotify;Italy;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;5;RUB;0.211756576008
01/02/2025;01/01/2025;Spotify;Norway;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.012371022426
01/01/2025;01/12/2024;Spotify;"United Arab Emirates";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.024827002682
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.496054996750
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;76;RUB;2.276586377142
01/03/2025;01/02/2025;Spotify;Lithuania;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;3;RUB;0.440404144410
01/02/2025;01/01/2025;Spotify;Austria;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.024845136681
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.329461141405
01/01/2025;01/12/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;6;RUB;0.400746356499
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;54;RUB;1.866331166540
01/01/2025;01/12/2024;Spotify;Israel;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.241411425820
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;1;RUB;0.756288760555
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.297504445922
01/02/2025;01/01/2025;Spotify;Greece;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.067834439458
01/03/2025;01/02/2025;Spotify;Poland;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;2;RUB;0.011145082975
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;4;RUB;0.089722750851
01/03/2025;01/02/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.159151784439
01/03/2025;01/02/2025;Spotify;"Czech Republic";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;3;RUB;0.028036080274
01/01/2025;01/12/2024;Spotify;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;2;RUB;0.124815205349
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;31;RUB;1.165111936495
01/01/2025;01/12/2024;Spotify;"United States";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;8;RUB;1.579008714235
01/03/2025;01/02/2025;Spotify;Nigeria;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;1;RUB;0.014661975800
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;1;RUB;0.332000161530
01/03/2025;01/02/2025;Spotify;Estonia;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;9;RUB;0.862926622334
01/03/2025;01/02/2025;Spotify;Finland;"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;4;RUB;0.046611213588
01/02/2025;01/01/2025;Spotify;"United States";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;7;RUB;1.066536768302
01/02/2025;01/01/2025;Spotify;"United States";"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;7;RUB;0.763446704166
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;29;RUB;0.650489943905
01/01/2025;01/12/2024;Spotify;Netherlands;"трэп хаус квэльчиков";"tomoe may cry";"в алых тонах";"в алых тонах";3617051674905;FR-X87-22-23278;;"Music Release";Stream;6;RUB;0.400746356499
01/02/2025;01/01/2025;Spotify;Kazakhstan;"трэп хаус квэльчиков";"tomoe may cry";звезда;звезда;4680961225238;UK-EX3-22-11434;;"Music Release";Stream;8;RUB;0.736849016233
01/01/2025;01/12/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";"tomoe may cry";Бехелит;Бехелит;4680961239563;UK-EX3-22-14088;;"Music Release";Stream;10;RUB;0.315557876483
