"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.015746007720
01/01/2025;01/12/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;6;RUB;0.004672880050
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.008350423625
01/01/2025;01/01/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.006058144246
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.322229706104
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;1;RUB;0.007310389446
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.009130156811
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.069455090368
01/01/2025;01/01/2025;"Apple Music";Germany;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;2;RUB;0.531910030598
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.047809743923
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.046303393603
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.015434463569
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.008507899189
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;5;RUB;0.021000000000
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.066939887286
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.066939889812
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.057191248286
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.018314241930
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.009299372458
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/02/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.009299372458
01/02/2025;01/02/2025;"Apple Music";Estonia;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;2;RUB;0.540201311251
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.008507899189
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.017015795554
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/03/2025;"Apple Music";Germany;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.251928408296
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.009130156811
01/02/2025;01/02/2025;"Apple Music";Estonia;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.270100655664
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.029751060529
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.139490600162
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.018694473376
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.046110671566
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.016700850370
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;1;RUB;0.009299372458
01/02/2025;01/02/2025;"Apple Music";Estonia;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.270100655664
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.182603140313
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.007717233196
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;14;RUB;0.058800000000
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.014875530302
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.016340355082
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.018598744915
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.040850890381
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Ямы Skit";3617224898855;FR-X87-23-72468;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.070857036522
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;1;RUB;0.009347236651
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.133606799986
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.014620778818
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;4;RUB;0.068019838768
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Не молчи";3617224898855;FR-X87-23-72465;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.046303393603
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.009347236651
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.008170177615
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.050102551110
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.015936581283
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.100981439987
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";Мишка;Мишка;3617224508761;DG-A06-23-14101;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.007873005718
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Стихи;3617224898855;FR-X87-23-72471;;"Music Release";Stream;1;RUB;0.025051273994
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;1;RUB;0.109502811013
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.016700850370
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 лет Intro";3617224898855;FR-X87-23-72464;;"Music Release";Stream;1;RUB;0.025523694744
01/02/2025;01/02/2025;"Apple Music";Estonia;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;1;RUB;0.270100655664
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Горю;3617224898855;FR-X87-23-72472;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"Без Таблеток";3617224898855;FR-X87-23-72467;;"Music Release";Stream;1;RUB;0.022313296604
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.029751060529
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Пустота;3617224898855;FR-X87-23-72470;;"Music Release";Stream;1;RUB;0.007310389446
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";"17 Ночей В Берлине";3617224898855;FR-X87-23-72466;;"Music Release";Stream;1;RUB;0.009130156811
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Немое Солнце";"POSITIVE HUMAN AURA";Вижу;3617224898855;FR-X87-23-72469;;"Music Release";Stream;4;RUB;0.089722750851
