"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;1;RUB;0.106551212474
01/01/2025;01/12/2024;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.422890737424
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;10;RUB;0.121472351880
01/01/2025;01/11/2024;TikTok;Kazakhstan;thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Creation;1;RUB;0.129672055189
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;4;RUB;0.334689407351
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"point of no return";3617665710471;DG-A0R-24-03466;;"Music Release";Stream;10;RUB;0.228530442766
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;6;RUB;0.502034111026
01/02/2025;01/12/2024;Deezer;"United States";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.283831186420
01/03/2025;01/01/2025;Deezer;France;thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.209963198416
01/03/2025;01/02/2025;"Amazon Music Streaming";Japan;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;2;RUB;0.558030010365
01/01/2025;01/11/2024;TikTok;Kazakhstan;thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Creation;1;RUB;0.129672055189
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";Kazakhstan;thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"Amazon Music Streaming";Australia;thqlabel;"no life";"step into the abyss";hard;3617665710471;DG-A0R-24-03467;;"Music Release";Stream;2;RUB;0.612155147682
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;1;RUB;0.106551212474
01/02/2025;01/01/2025;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;2;RUB;0.267308178019
01/01/2025;01/12/2024;"UMA (Odnoklassniki)";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;6;RUB;0.025200000000
01/03/2025;01/02/2025;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.386616803144
01/03/2025;01/01/2025;Deezer;Brazil;thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;1;RUB;0.043121014500
01/02/2025;01/01/2025;NetEase;"China Mainland";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;1;RUB;0.035286686074
01/02/2025;01/12/2024;TikTok;"United Kingdom";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Creation;1;RUB;0.097145593481
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/03/2025;"YouTube Official Content";Germany;thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;1;RUB;0.144712358411
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";s1lence;3617665710471;DG-A0R-24-03461;;"Music Release";Stream;13;RUB;0.334395664189
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;1;RUB;0.043382894452
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"лунное сияние";3617665710471;DG-A0R-24-03462;;"Music Release";Stream;3;RUB;0.199130442766
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;2;RUB;0.167344703675
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;1;RUB;0.106551212474
01/03/2025;01/01/2025;Deezer;France;thqlabel;"no life";"step into the abyss";reborn;3617665710471;DG-A0R-24-03460;;"Music Release";Stream;2;RUB;0.733168106859
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;"no life";"step into the abyss";"всему виной";3617665710471;DG-A0R-24-03464;;"Music Release";Stream;1;RUB;0.106551212474
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";thqlabel;"no life";"step into the abyss";свет;3617665710471;DG-A0R-24-03465;;"Music Release";Stream;1;RUB;0.387263952318
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;"no life";"step into the abyss";"I don't exist";3617665710471;DG-A0R-24-03463;;"Music Release";Stream;2;RUB;0.213102424873
