"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;10;RUB;0.215870417829
01/01/2025;01/12/2024;Spotify;"United Kingdom";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;22;RUB;3.973454074445
01/03/2025;01/02/2025;Spotify;Italy;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.084702630462
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/02/2025;Spotify;India;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.054635673330
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.100788240029
01/02/2025;01/01/2025;Spotify;Germany;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.057422162300
01/01/2025;01/12/2024;Spotify;Canada;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;4;RUB;0.370477830273
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;79;RUB;1.783615564370
01/01/2025;01/12/2024;Spotify;Italy;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.085534125799
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.524408309031
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;34;RUB;0.939081270019
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;152;RUB;3.012637043716
01/01/2025;01/12/2024;Spotify;Slovakia;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.025167098610
01/02/2025;01/01/2025;Yandex;Georgia;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Spotify;Ireland;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.159561672634
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.776166923697
01/02/2025;01/01/2025;Spotify;Belgium;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.139586369375
01/03/2025;01/02/2025;Spotify;Slovakia;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.004705701676
01/02/2025;01/01/2025;"UMA (Odnoklassniki)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;Spotify;Brazil;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.015077586126
01/02/2025;01/01/2025;Spotify;Mexico;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.050824283698
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.550527525383
01/01/2025;01/12/2024;Spotify;Turkey;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.068869425312
01/02/2025;01/01/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;12;RUB;2.856829902926
01/03/2025;01/02/2025;Spotify;Japan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.224536271078
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;1.706622564632
01/01/2025;01/01/2025;"YouTube Official Content";"United States";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.121244599330
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;1.149864724623
01/03/2025;01/02/2025;Spotify;Germany;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.133592394224
01/01/2025;01/12/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;Spotify;Chile;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.111104093589
01/01/2025;01/12/2024;Spotify;Poland;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;5;RUB;0.254731849707
01/01/2025;01/12/2024;Spotify;Germany;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.215677500635
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;147;RUB;2.971683530242
01/02/2025;01/01/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;27;RUB;0.686401172821
01/01/2025;01/12/2024;Yandex;Belarus;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;6;RUB;0.105488294727
01/02/2025;01/01/2025;Spotify;Turkey;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;3;RUB;0.125050423205
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.494937396434
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;24;RUB;0.478937458374
01/01/2025;01/12/2024;Spotify;Sweden;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.150435765253
01/01/2025;01/12/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;11;RUB;0.347113664098
01/03/2025;01/02/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.021587041761
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.255164410491
01/03/2025;01/02/2025;Spotify;Latvia;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;1;RUB;0.001535544716
01/02/2025;01/01/2025;Spotify;Ukraine;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.000309275561
01/01/2025;01/12/2024;Spotify;France;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;2;RUB;0.503058559375
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;3;RUB;0.067292063138
01/03/2025;01/02/2025;Spotify;"United States";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;4;RUB;0.984779524328
01/03/2025;01/02/2025;Spotify;"United Kingdom";"трэп хаус квэльчиков";"лил чича, иса, ИНФИ";"Снова вижу тебя";"Снова вижу тебя";4680961263599;UK-EX3-22-18741;;"Music Release";Stream;19;RUB;2.830405260405
