"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;15;RUB;0.063000000042
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;7;RUB;0.217473054908
01/02/2025;01/02/2025;"YouTube UGC";Nigeria;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.006324470655
01/02/2025;01/02/2025;"YouTube UGC";"United Kingdom";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.169764714829
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;7;RUB;0.029400000000
01/01/2025;01/12/2024;"Amazon Music Streaming";Brazil;"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;1;RUB;0.014124130593
01/03/2025;01/01/2025;TikTok;Belarus;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Creation;1;RUB;0.089275003734
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.016700850370
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;23;RUB;0.359570838253
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;9;RUB;0.344573635882
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.008350423625
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.014620778818
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;killa;3617226594618;DG-A08-23-29123;;"Music Release";Stream;1;RUB;0.008350423625
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.492675084870
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.068379769742
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.008507899189
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;12;RUB;0.423460885610
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.062979785569
01/01/2025;01/12/2024;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;2;RUB;0.001557626683
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;3;RUB;0.012600000000
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;Balance;3617226594618;DG-A08-23-29117;;"Music Release";Stream;2;RUB;0.008400000000
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.135685419126
01/01/2025;01/01/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.353203898010
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.176509484169
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.018598744915
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;9;RUB;0.317021805038
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.008170177615
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.034031593858
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;killa;3617226594618;DG-A08-23-29123;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.248994842873
01/01/2025;01/12/2024;"Amazon Music Streaming";Brazil;"трэп хаус квэльчиков";XAGAL;Balance;killa;3617226594618;DG-A08-23-29123;;"Music Release";Stream;1;RUB;0.014124130593
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.007310389446
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.178133048589
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.007873005718
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;2;RUB;0.035162764938
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;Balance;3617226594618;DG-A08-23-29117;;"Music Release";Stream;3;RUB;0.012600000000
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.092993731262
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;5;RUB;0.423738293985
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;1;RUB;0.016340355082
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.204586210709
01/03/2025;01/03/2025;"YouTube UGC";"Czech Republic";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.086604239886
01/02/2025;01/02/2025;"YouTube UGC";"Korea, Republic Of";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.056175381124
01/02/2025;01/02/2025;"YouTube UGC";India;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;2;RUB;0.092728152272
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.016700850370
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;35;RUB;0.785074070260
01/03/2025;01/03/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.105052759486
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;12;RUB;0.469232707450
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.018694473376
01/03/2025;01/03/2025;"YouTube UGC";Germany;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;2;RUB;0.194322834046
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.024510535298
01/01/2025;01/01/2025;"YouTube UGC";Romania;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;5;RUB;0.253745907105
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;Puzzle;3617222734162;FR-X87-23-45574;;"Music Release";Stream;5;RUB;0.100472351838
01/01/2025;01/07/2024;NCT;"Viet Nam";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;3;RUB;0.055721104334
01/01/2025;01/01/2025;"Apple Music";Germany;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.217321297594
01/01/2025;01/12/2024;Pandora;"United States";"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.247945083095
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;4;RUB;0.151046097995
01/03/2025;01/02/2025;"UMA VK Clips";"Russian Federation";"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.000753403671
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Balance;"i dont have a time";3617226594618;DG-A08-23-29119;;"Music Release";Stream;1;RUB;0.007310389446
01/01/2025;01/12/2024;"Amazon Music Streaming";Brazil;"трэп хаус квэльчиков";XAGAL;Balance;Balance;3617226594618;DG-A08-23-29117;;"Music Release";Stream;1;RUB;0.014124130593
01/01/2025;01/11/2024;"Facebook / Instagram";Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Creation;6;RUB;0.197000219999
01/02/2025;01/02/2025;"YouTube UGC";Argentina;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;2;RUB;0.074545844380
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.021931168265
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.316152080304
01/02/2025;01/02/2025;"YouTube UGC";Romania;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;7;RUB;0.446641970781
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;666;3617222734162;FR-X87-23-45573;;"Music Release";Stream;1;RUB;0.046736180357
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.392783198342
01/02/2025;01/02/2025;"YouTube UGC";Netherlands;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;2;RUB;0.019771487113
01/01/2025;01/12/2024;"Amazon Music Streaming";Brazil;"трэп хаус квэльчиков";XAGAL;Balance;"battery is low";3617226594618;DG-A08-23-29121;;"Music Release";Stream;1;RUB;0.014124130593
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";XAGAL;Hydrxrgyrum;SCP-096;3617222734162;FR-X87-23-45572;;"Music Release";Stream;1;RUB;0.304224518960
