"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/03/2025;"Apple Music";Germany;"Stars Clique";"виесван, YELLOW.Eyes";машины;машины;3617391380429;FR-59R-25-28949;;"Music Release";Stream;2;RUB;0.398250964013
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;3;RUB;0.428982132593
01/02/2025;01/01/2025;Yandex;Kyrgyzstan;"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;"Stars Clique";"виесван, YELLOW.Eyes";машины;машины;3617391380429;FR-59R-25-28949;;"Music Release";Stream;1;RUB;0.046445681614
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;1;RUB;0.121301599988
01/01/2025;01/11/2024;SberZvuk;"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;5;RUB;1.468812207828
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;68;RUB;0.532364410491
01/03/2025;01/03/2025;"Apple Music";Kazakhstan;"Stars Clique";"виесван, YELLOW.Eyes";машины;машины;3617391380429;FR-59R-25-28949;;"Music Release";Stream;6;RUB;0.754776225829
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;7;RUB;0.151109292473
01/03/2025;01/03/2025;"Apple Music";Ukraine;"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;1;RUB;0.198052306623
01/03/2025;01/03/2025;"Apple Music";Ukraine;"Stars Clique";"виесван, YELLOW.Eyes";машины;машины;3617391380429;FR-59R-25-28949;;"Music Release";Stream;4;RUB;0.730882222032
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;1225;RUB;25.960663348946
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;94;RUB;6.483063961202
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;968;RUB;21.254320209843
01/02/2025;01/01/2025;Yandex;Belarus;"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Stream;17;RUB;0.323689519193
01/03/2025;01/03/2025;"YouTube Official Content";France;"Stars Clique";"виесван, YELLOW.Eyes";машины;машины;3617391380429;FR-59R-25-28949;;"Music Release";Stream;1;RUB;0.106044780274
01/01/2025;01/11/2024;"Facebook / Instagram";"Russian Federation";"Stars Clique";"виесван, YELLOW.Eyes";backrooms;backrooms;3617665577364;DG-A0Q-24-85980;;"Music Release";Creation;6;RUB;0.212528256296
