"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;7;RUB;0.029400000000
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;4;RUB;0.295785280020
01/01/2025;01/01/2025;"Apple Music";"United States";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.478578098800
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1274;RUB;38.731492992812
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.057191248286
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.429972866330
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;3;RUB;0.012600000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;5;RUB;0.021000000042
01/01/2025;01/12/2024;"HITTER - Beeline Kazakhstan";Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.596897073836
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;15;RUB;0.645529312287
01/01/2025;01/12/2024;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;546;RUB;14.203585105934
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.167008503922
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;5;RUB;0.021000000000
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;35;RUB;4.105670968174
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;14;RUB;0.356868267626
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.238748598803
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.111592479446
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1109;RUB;23.508671533195
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;2;RUB;0.241644098716
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;257;RUB;6.788846672554
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;17;RUB;0.381321691274
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;9.051897071666
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.288351323925
01/02/2025;01/01/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;2;RUB;0.044861375503
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;36;RUB;0.414170838253
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.076571084157
01/03/2025;01/02/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;2;RUB;0.043174083595
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;9.270665536654
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;9.426484038755
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1395;RUB;29.088032404923
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.083694358805
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;15;RUB;0.263720736690
01/02/2025;01/01/2025;Yandex;Belarus;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;23;RUB;0.189323509427
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;7.986462854702
01/02/2025;01/01/2025;Yandex;Ukraine;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.003219963738
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;14;RUB;0.302218584946
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.196421866058
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;37;RUB;4.705064158983
01/03/2025;01/02/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;3;RUB;0.091334743979
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;8.333123079461
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;11.770412363315
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.023413030906
01/02/2025;01/01/2025;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.017581382469
01/01/2025;01/12/2024;Yandex;Ukraine;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;2;RUB;0.262007372599
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;481;RUB;12.575417049743
01/03/2025;01/05/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.249325946125
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";MELATONIN;MELATONIN;3616849269262;FR-X28-22-54579;;"Music Release";Stream;7;RUB;0.029400000000
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.038586160333
01/03/2025;01/09/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;10.429996207180
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.007310389446
01/01/2025;01/12/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;3;RUB;0.052744147321
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;10;RUB;1.159833850895
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;8.197184279861
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.181079097768
01/01/2025;01/12/2024;Yandex;Kazakhstan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;3;RUB;0.052744147321
01/03/2025;01/04/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.219254761662
01/03/2025;01/02/2025;Yandex;"Moldova, Republic Of";"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;0.003258713412
01/03/2025;01/02/2025;Yandex;Uzbekistan;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;7;RUB;0.151109292473
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;1;RUB;13.554866662530
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.366643629136
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.037388943781
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";MELATONIN;3617051639485;FR-X28-22-54579;;"Music Release";Stream;29;RUB;0.121800000000
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";"Hishinar, SpeeKi";"PSYCHO BRAIN";"ОПЕР ЗА РУЛЕМ";3617051639485;FR-X87-22-09158;;"Music Release";Stream;1;RUB;0.146082512845
01/02/2025;01/02/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";"Hishinar, SpeeKi";Отпускай;Отпускай;3617057117420;FR-96X-23-32084;;"Music Release";Stream;1;RUB;0.139346763161
