"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;1;RUB;0.084889556686
01/01/2025;01/01/2025;"YouTube Official Content";"United Kingdom";"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.199411566535
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.100431728566
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;1;RUB;0.078730042240
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;23;RUB;0.096600000000
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;4;RUB;0.089722750851
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;DoggyStyle;DoggyStyle;5063316303628;RU-A1D-23-88882;;"Music Release";Stream;1;RUB;0.027390470582
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;14;RUB;0.246139354306
01/03/2025;01/02/2025;Yandex;Uzbekistan;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";preziklil;DoggyStyle;DoggyStyle;5063316303628;RU-A1D-23-88882;;"Music Release";Stream;5;RUB;0.137622049358
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;DoggyStyle;DoggyStyle;5063316303628;RU-A1D-23-88882;;"Music Release";Stream;1;RUB;0.031492015440
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.143134001790
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;6;RUB;0.148582205288
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.054020626725
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;3;RUB;0.129222049358
01/02/2025;01/02/2025;"YouTube Official Content";Netherlands;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.192859901109
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";preziklil;DoggyStyle;DoggyStyle;5063316303628;RU-A1D-23-88882;;"Music Release";Stream;2;RUB;0.043174083595
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;2;RUB;0.255164410491
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;1;RUB;0.038586163157
01/03/2025;01/09/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.201261002983
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;1;RUB;0.595159890406
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/07/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;1;RUB;0.164342826616
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;1;RUB;0.135685419126
01/03/2025;01/08/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;1;RUB;0.576561142222
01/03/2025;01/06/2024;Yandex;Worldwide;"DARKI MUZIK";preziklil;"На паре 40";"На паре 40";5063466179258;RU-A1D-24-69980;;"Music Release";Stream;1;RUB;0.007968290678
01/03/2025;01/03/2025;"YouTube Official Content";Turkey;"DARKI MUZIK";preziklil;АШКУДИ;АШКУДИ;5063316013312;RU-A1D-23-43937;;"Music Release";Stream;1;RUB;0.012534141253
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";preziklil;35+;35+;3617661030993;DG-A07-24-93779;;"Music Release";Stream;14;RUB;0.314029628058
