"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;1;RUB;0.085225840050
01/01/2025;01/12/2024;"Amazon Music Streaming";"United States";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;1;RUB;0.651571326087
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"VAMP I Emo plugg";3617664681024;DG-A0P-24-49929;;"Music Release";Stream;20;RUB;2.319252125148
01/01/2025;01/01/2025;"YouTube UGC";Germany;"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;1;RUB;0.005917257126
01/01/2025;01/01/2025;"YouTube UGC";Norway;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;11;RUB;2.916108863857
01/02/2025;01/02/2025;"YouTube UGC";Japan;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;5;RUB;0.324232006000
01/02/2025;01/02/2025;"YouTube UGC";Denmark;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;18;RUB;7.357541078985
01/02/2025;01/02/2025;"Apple Music";Turkey;"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;2;RUB;0.105071504510
01/02/2025;01/02/2025;"YouTube UGC";"Korea, Republic Of";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.699773059315
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";"VAMP I Emo plugg";3617664681024;DG-A0P-24-49929;;"Music Release";Stream;1;RUB;0.204698107639
01/02/2025;01/02/2025;"YouTube UGC";Canada;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;15;RUB;5.411935027158
01/01/2025;01/01/2025;"YouTube UGC";France;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;40;RUB;6.378290408338
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;30;RUB;0.672920631618
01/01/2025;01/01/2025;"YouTube UGC";"Moldova, Republic Of";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;7;RUB;0.426493354717
01/02/2025;01/02/2025;"YouTube UGC";"United Kingdom";"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;4;RUB;0.194886733315
01/01/2025;01/01/2025;"YouTube UGC";"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.230940476538
01/01/2025;01/01/2025;"YouTube Official Content";India;"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;3;RUB;0.027041865256
01/02/2025;01/02/2025;"YouTube UGC";Thailand;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;2;RUB;0.317821559909
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;18;RUB;0.388566752137
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;49;RUB;1.099103698240
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"Goth Angel";"Bloody tears";Ризе;3617664681024;DG-A0P-24-49928;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";Blood;Blood;5063018949339;RU-A1D-23-33585;;"Music Release";Stream;10;RUB;0.215870417829
01/01/2025;01/01/2025;"YouTube UGC";Azerbaijan;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;0.170670603192
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Ризе;3617664681024;DG-A0P-24-49928;;"Music Release";Stream;20;RUB;0.431740835658
01/03/2025;01/03/2025;"YouTube UGC";"United States";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;134;RUB;32.339785937580
01/01/2025;01/01/2025;"YouTube UGC";"Czech Republic";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;0.569662800584
01/02/2025;01/02/2025;"YouTube UGC";Latvia;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;9;RUB;1.737852569732
01/02/2025;01/02/2025;"YouTube UGC";France;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;5;RUB;0.056104142669
01/02/2025;01/02/2025;"YouTube UGC";Estonia;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;1.728349006955
01/01/2025;01/01/2025;"YouTube UGC";"United States";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;80;RUB;12.079719682988
01/01/2025;01/12/2024;Yandex;Belarus;"Stars Clique";"Goth Angel";"Requiem of Souls";"Requiem of Souls";5063018717716;RU-AGT-22-25730;;"Music Release";Stream;1;RUB;0.017581382469
01/02/2025;01/02/2025;"YouTube UGC";Turkey;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;2;RUB;0.039965798762
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"VAMP I Emo plugg";3617664681024;DG-A0P-24-49929;;"Music Release";Stream;6;RUB;0.025200000000
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";Blood;Blood;5063018949339;RU-A1D-23-33585;;"Music Release";Stream;1;RUB;0.047238026726
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;1;RUB;0.068913039986
01/02/2025;01/02/2025;"YouTube UGC";Norway;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;9;RUB;3.726466706950
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;80;RUB;1.406510595880
01/03/2025;01/03/2025;"YouTube UGC";"Korea, Republic Of";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.268376418565
01/03/2025;01/03/2025;"YouTube UGC";Belgium;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.470508024980
01/03/2025;01/03/2025;"YouTube UGC";Canada;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;14;RUB;4.067992944939
01/01/2025;01/01/2025;"YouTube UGC";Cambodia;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.006559702246
01/01/2025;01/01/2025;"YouTube UGC";Jordan;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.044435783533
01/03/2025;01/03/2025;"YouTube UGC";Belarus;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;83;RUB;1.681219846123
01/01/2025;01/01/2025;"YouTube UGC";"Serbia And Montenegro";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.097465678688
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Ризе;3617664681024;DG-A0P-24-49928;;"Music Release";Stream;4;RUB;0.016800000000
01/02/2025;01/02/2025;"YouTube UGC";"Costa Rica";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.086270947736
01/03/2025;01/03/2025;"YouTube UGC";Slovakia;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;5;RUB;0.656314342978
01/03/2025;01/01/2025;TikTok;Belarus;"Stars Clique";"Goth Angel";"Bloody tears";"VAMP I Emo plugg";3617664681024;DG-A0P-24-49929;;"Music Release";Creation;1;RUB;0.089275003734
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;13;RUB;0.291598940422
01/03/2025;01/03/2025;"YouTube UGC";Denmark;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;3.217426542312
01/02/2025;01/02/2025;"YouTube UGC";Netherlands;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;55;RUB;17.056179116554
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;2;RUB;0.295117760043
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;36;RUB;0.632929768108
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;7;RUB;0.029400000000
01/03/2025;01/02/2025;Yandex;Belarus;"Stars Clique";"Goth Angel";"Requiem of Souls";"Requiem of Souls";5063018717716;RU-AGT-22-25730;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/02/2025;"YouTube UGC";"Moldova, Republic Of";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;7;RUB;0.271348368533
01/02/2025;01/02/2025;"YouTube UGC";Ukraine;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;15;RUB;0.094855126126
01/01/2025;01/01/2025;"YouTube UGC";Belgium;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;0.590914207018
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;68;RUB;1.431262184585
01/02/2025;01/02/2025;"YouTube UGC";Spain;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;12;RUB;5.074716537892
01/02/2025;01/02/2025;"YouTube UGC";Belarus;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;91;RUB;1.168122894742
01/02/2025;01/02/2025;"YouTube UGC";Italy;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;5;RUB;2.474493337586
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;10;RUB;0.326872237029
01/01/2025;01/01/2025;"YouTube UGC";"United States";"Stars Clique";"Goth Angel";"L1k3 Pvnk";"L1k3 Pvnk Freestyle";5063316870670;RU-A1D-24-20354;;"Music Release";Stream;1;RUB;0.032094075806
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;1;RUB;0.196825105562
01/02/2025;01/02/2025;"YouTube UGC";Argentina;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.110883391748
01/01/2025;01/01/2025;"YouTube UGC";Thailand;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.379770787843
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;66;RUB;1.160371241574
01/03/2025;01/03/2025;"YouTube UGC";Ukraine;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;273;RUB;10.315828394625
01/02/2025;01/02/2025;"YouTube UGC";"Czech Republic";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;12;RUB;2.148009012831
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;2;RUB;0.255164410491
01/02/2025;01/02/2025;"YouTube UGC";"Hong Kong";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;2;RUB;0.744462735078
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";"Goth Angel";"Requiem of Souls";"Requiem of Souls";5063018717716;RU-AGT-22-25730;;"Music Release";Stream;2;RUB;0.008400000000
01/01/2025;01/01/2025;"YouTube UGC";"Saudi Arabia";"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;2;RUB;0.258746868343
01/02/2025;01/02/2025;"YouTube UGC";"Serbia And Montenegro";"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;1;RUB;0.029988454047
01/01/2025;01/09/2024;NCT;"Viet Nam";"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;5;RUB;0.092868507223
01/01/2025;01/11/2024;SberZvuk;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;1;RUB;0.293762441549
01/02/2025;01/02/2025;"YouTube UGC";Denmark;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;1;RUB;0.007618137466
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;2;RUB;0.035162764938
01/01/2025;01/01/2025;"YouTube UGC";"Russian Federation";"Stars Clique";"Goth Angel";Blood;Blood;5063018949339;RU-A1D-23-33585;;"Music Release";Stream;1;RUB;0.056508363235
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;2;RUB;0.161786817902
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Requiem of Souls";"Requiem of Souls";5063018717716;RU-AGT-22-25730;;"Music Release";Stream;1;RUB;0.108609121210
01/02/2025;01/02/2025;"YouTube UGC";Switzerland;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;6;RUB;8.297068898477
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Ризе;3617664681024;DG-A0P-24-49928;;"Music Release";Stream;1;RUB;0.127582205246
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;20;RUB;0.237386817902
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;1;RUB;0.709985367026
01/03/2025;01/03/2025;"YouTube UGC";Switzerland;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;2;RUB;1.020637218485
01/03/2025;01/03/2025;"YouTube UGC";"United Arab Emirates";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;4;RUB;0.136759678130
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;19;RUB;0.410153793898
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;7;RUB;0.029400000042
01/03/2025;01/03/2025;"YouTube UGC";France;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;23;RUB;5.034896240912
01/03/2025;01/03/2025;"YouTube UGC";Romania;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;2;RUB;0.284819664385
01/01/2025;01/01/2025;"Apple Music";Poland;"Stars Clique";"Goth Angel";"Bloody tears";"U know i'm dying!";3617664681024;FR-X45-22-40481;;"Music Release";Stream;1;RUB;0.280790497720
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"Stars Clique";"Goth Angel";Blood;Blood;5063018949339;RU-A1D-23-33585;;"Music Release";Stream;2;RUB;0.213040799990
01/03/2025;01/03/2025;"YouTube UGC";Australia;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;1.408858240340
01/01/2025;01/01/2025;"YouTube UGC";"United Kingdom";"Stars Clique";"Goth Angel";"L1k3 Pvnk";"L1k3 Pvnk Freestyle";5063316870670;RU-A1D-24-20354;;"Music Release";Stream;1;RUB;0.004621096108
01/01/2025;01/01/2025;"YouTube UGC";Romania;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;3;RUB;0.344215302659
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;5;RUB;0.621734295501
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";"Goth Angel";"Requiem of Souls";"Requiem of Souls";5063018717716;RU-AGT-22-25730;;"Music Release";Stream;8;RUB;0.966576395011
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;7;RUB;0.029400000000
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;1;RUB;1.946334291340
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;5;RUB;0.021000000042
01/03/2025;01/08/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;1;RUB;0.065095613890
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;1;RUB;0.928208026986
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Два;3617664681024;DG-A0P-24-49926;;"Music Release";Stream;7;RUB;0.146022049358
01/03/2025;01/03/2025;"YouTube UGC";"Saudi Arabia";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.077851809256
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";"VAMP I Emo plugg";3617664681024;DG-A0P-24-49929;;"Music Release";Stream;30;RUB;0.647611253487
01/02/2025;01/02/2025;"YouTube UGC";Germany;"Stars Clique";"Goth Angel";"1000 причин";"1000 причин";3617661559784;DG-A08-24-76156;;"Music Release";Stream;5;RUB;0.224314655564
01/02/2025;01/02/2025;"YouTube UGC";Finland;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;5;RUB;2.995660565974
01/02/2025;01/02/2025;"YouTube UGC";Kazakhstan;"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;158;RUB;6.167674144718
01/01/2025;01/01/2025;"Apple Music";Ukraine;"Stars Clique";"Goth Angel";"Bloody tears";Взгляд;3617664681024;DG-A0P-24-49927;;"Music Release";Stream;1;RUB;0.232391218213
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";"Goth Angel";"Bloody tears";Укус;3617664681024;DG-A0P-24-49925;;"Music Release";Stream;8;RUB;0.280364410491
01/01/2025;01/12/2024;"Facebook / Instagram";"United States";"Stars Clique";"Goth Angel";Крестраж;Крестраж;5063316112565;RU-A1D-23-59251;;"Music Release";Stream;1;RUB;0.001385125692
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";"Goth Angel";"Bloody tears";Ризе;3617664681024;DG-A0P-24-49928;;"Music Release";Stream;1;RUB;0.300972058162
