"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/12/2024;Yandex;Uzbekistan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;7;RUB;0.123069677196
01/01/2025;01/12/2024;Yandex;Ukraine;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.131003686342
01/03/2025;01/02/2025;Yandex;"Russian Federation";"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;108;RUB;2.114928096531
01/03/2025;01/03/2025;"Apple Music";Kazakhstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.073202073877
01/02/2025;01/01/2025;Yandex;Belarus;"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;20;RUB;0.429403030437
01/02/2025;01/01/2025;Yandex;Kazakhstan;"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;2;RUB;0.044861375503
01/02/2025;01/01/2025;Yandex;"Moldova, Republic Of";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;2;RUB;0.139885419126
01/01/2025;01/12/2024;Yandex;Kazakhstan;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;4;RUB;0.070325529790
01/01/2025;01/12/2024;Yandex;"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;563;RUB;12.507031306723
01/03/2025;01/02/2025;Yandex;Belarus;"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;2;RUB;0.241644098716
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;6;RUB;0.271964410491
01/03/2025;01/11/2024;Yandex;Worldwide;"DARKI MUZIK";слипи;Эмоции;Эмоции;3617664471533;DG-A0P-24-33155;;"Music Release";Stream;1;RUB;3.840558070192
01/03/2025;01/03/2025;"YouTube Official Content";"United Arab Emirates";"DARKI MUZIK";слипи;Вместе;Вместе;3617668029945;DG-A0T-24-35557;;"Music Release";Stream;1;RUB;0.073941525093
