"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/07/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.168160653770
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.004200000000
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;181;RUB;4.164882955453
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;5;RUB;0.662108296626
01/02/2025;01/02/2025;"Apple Music";Turkey;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;16;RUB;0.697528299951
01/02/2025;01/02/2025;"Apple Music";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.085192106360
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;196;RUB;5.279713518590
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.158089345078
01/02/2025;01/02/2025;"Apple Music";Latvia;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.181029294349
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;5;RUB;0.589839409979
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.316724876940
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.055503857092
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.486056283486
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.138893029048
01/03/2025;01/06/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.081175771704
01/03/2025;01/10/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.266472437987
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;13;RUB;0.054600000000
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;39;RUB;0.823566301207
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.108907680002
01/03/2025;01/02/2025;Yandex;Turkmenistan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.003258713412
01/01/2025;01/12/2024;Yandex;"Russian Federation";"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;16;RUB;0.281302119159
01/01/2025;01/01/2025;"Apple Music";Latvia;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.206211497326
01/01/2025;01/12/2024;Yandex;Uzbekistan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.017581382469
01/03/2025;01/03/2025;"YouTube Official Content";Germany;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.081001268756
01/02/2025;01/02/2025;"Apple Music";France;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.182936493666
01/03/2025;01/02/2025;"UMA (Vkontakte)";Kazakhstan;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;2;RUB;0.008400000000
01/03/2025;01/02/2024;Yandex;Worldwide;"трэп хаус квэльчиков";whoisnewell;недовольна;недовольна;3617226875168;DG-A08-23-59657;;"Music Release";Stream;1;RUB;0.255863622672
