"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/02/2025;01/02/2025;"Apple Music";Kyrgyzstan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.257506878134
01/03/2025;01/07/2024;Yandex;Worldwide;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;62.316699199411
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;54;RUB;2.589929688058
01/02/2025;01/01/2025;Yandex;Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;95;RUB;2.130915333418
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.120822049358
01/02/2025;01/01/2025;Yandex;Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;5;RUB;0.112153438564
01/01/2025;01/01/2025;"YouTube Official Content";Mexico;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;2;RUB;0.005887670906
01/03/2025;01/02/2025;"UMA (Vkontakte)";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;10;RUB;0.042000000000
01/02/2025;01/01/2025;Yandex;Uzbekistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;46;RUB;0.993390187073
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;37;RUB;0.240464672131
01/01/2025;01/12/2024;"UMA VK MUSIC";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.091341818557
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;6;RUB;0.105488294727
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;11;RUB;0.133341818557
01/01/2025;01/12/2024;"UMA (Vkontakte)";Ukraine;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;28;RUB;0.117600000000
01/02/2025;01/01/2025;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;3705;RUB;81.909161497280
01/01/2025;01/12/2024;Yandex;Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;162;RUB;2.961606260486
01/03/2025;01/02/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;6;RUB;0.103934743979
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;405;RUB;8.731853576420
01/01/2025;01/12/2024;Yandex;Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;11;RUB;0.420239814648
01/01/2025;01/12/2024;Yandex;Uzbekistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;28;RUB;0.492278708528
01/03/2025;01/02/2025;Yandex;Azerbaijan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/12/2024;TikTok;Netherlands;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Creation;1;RUB;0.097145593481
01/01/2025;01/01/2025;"Apple Music";Poland;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;2;RUB;0.657122107999
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;613;RUB;19.355481914102
01/02/2025;01/01/2025;"UMA (Vkontakte)";Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;33;RUB;0.138600000000
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;22;RUB;2.399228223286
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;5;RUB;0.107935208878
01/03/2025;01/02/2025;Yandex;Uzbekistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;34;RUB;0.733959420678
01/01/2025;01/01/2025;"Apple Music";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;37;RUB;3.478636000046
01/03/2025;01/09/2024;Yandex;Worldwide;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;46.168177463305
01/01/2025;01/12/2024;Yandex;Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;86;RUB;1.852265802058
01/02/2025;01/01/2025;Yandex;Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;23;RUB;0.477484369522
01/03/2025;01/02/2025;Soundcloud;"United States";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.206809252797
01/03/2025;01/02/2025;Yandex;Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;14;RUB;0.247233599899
01/01/2025;01/12/2024;Yandex;"Moldova, Republic Of";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.131003686342
01/01/2025;01/12/2024;Yandex;Ukraine;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.131003686342
01/02/2025;01/02/2025;"Apple Music";"United States";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.489916488486
01/02/2025;01/01/2025;Soundcloud;Germany;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;2;RUB;0.436447081018
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;65;RUB;1.521366077497
01/01/2025;01/01/2025;"Apple Music";"Moldova, Republic Of";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.226040833958
01/03/2025;01/02/2025;Yandex;Georgia;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4;RUB;0.086348167117
01/01/2025;01/12/2024;Soundcloud;Netherlands;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.271510275212
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;3;RUB;0.256800320013
01/01/2025;01/01/2025;"Apple Music";Turkey;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.040733667350
01/03/2025;01/10/2024;Yandex;Worldwide;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;38.672870924707
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;513;RUB;10.890869151525
01/02/2025;01/01/2025;"UMA (Vkontakte)";Belarus;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;42;RUB;0.247284605422
01/01/2025;01/01/2025;"Apple Music";Ukraine;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;6;RUB;2.382653236618
01/03/2025;01/02/2025;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4624;RUB;98.046577699358
01/01/2025;01/12/2024;Yandex;Turkmenistan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.131003686342
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;32;RUB;4.084156262405
01/01/2025;01/12/2024;"UMA (Vkontakte)";Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.004200000042
01/02/2025;01/02/2025;"Apple Music";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;19;RUB;1.707940639969
01/01/2025;01/12/2024;"UMA (Vkontakte)";Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1079;RUB;22.713247688421
01/03/2025;01/03/2025;"Apple Music";"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.100923760054
01/01/2025;01/12/2024;Yandex;Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;5;RUB;0.087906912258
01/02/2025;01/02/2025;"Apple Music";Italy;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.459171114590
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;906;RUB;20.349357288194
01/02/2025;01/01/2025;Yandex;Kazakhstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;44;RUB;0.948528811647
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;11;RUB;0.246737564919
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.004200000042
01/01/2025;01/01/2025;"Apple Music";Canada;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.151518851411
01/03/2025;01/08/2024;Yandex;Worldwide;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;66.986300053645
01/02/2025;01/01/2025;"UMA VK MUSIC";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;3;RUB;0.407056257379
01/01/2025;01/12/2024;Yandex;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;4845;RUB;95.049538395278
01/01/2025;01/12/2024;Yandex;Kyrgyzstan;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;3;RUB;0.052744147321
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;7;RUB;0.029400000000
01/01/2025;01/01/2025;"YouTube Official Content";Mexico;thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;1;RUB;0.101540132998
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;42;RUB;0.614365705986
01/01/2025;01/12/2024;Likee;"Russian Federation";thqlabel;SEMPAI;"Стекло разбилось";"Стекло разбилось";3617389819542;DG-A06-24-10698;;"Music Release";Stream;60;RUB;1.893347258476
01/02/2025;01/02/2025;"Apple Music";Poland;"Million dollar music";SEMPAI;Культурные;Культурные;3617667667704;DG-A0S-24-99206;;"Music Release";Stream;1;RUB;0.246993474904
