"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;3;RUB;0.064761125356
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;63;RUB;1.293605367621
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;6;RUB;0.134584126354
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Мечта Skit";5063466201621;RU-A1D-24-73602;;"Music Release";Stream;17;RUB;0.092054784844
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;1.826133735423
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Buenos Dias Prod by Swertyside";5063466201621;RU-A1D-24-73601;;"Music Release";Stream;4;RUB;0.510328820983
01/03/2025;01/03/2025;"YouTube UGC";"Czech Republic";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;3;RUB;0.118971719352
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"Что вершит судьбу человечества? Skit";5063466201621;RU-A1D-24-73600;;"Music Release";Stream;1;RUB;0.069455090368
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;1;RUB;0.881776468494
01/01/2025;01/01/2025;"YouTube UGC";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.056508363235
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;1;RUB;0.741013470393
01/01/2025;01/01/2025;"YouTube UGC";Spain;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.004902870261
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;14;RUB;0.694831723863
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;3018;RUB;63.122182804846
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;15;RUB;0.263720736690
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Мечта Skit";5063466201621;RU-A1D-24-73602;;"Music Release";Stream;18;RUB;0.525218967575
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Buenos Dias Prod by Swertyside";5063466201621;RU-A1D-24-73601;;"Music Release";Stream;16;RUB;0.889762166630
01/03/2025;01/02/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Ты должен пойти со мной Skit";5063466201621;RU-A1D-24-73605;;"Music Release";Stream;5;RUB;0.151526914261
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;7;RUB;0.337633369905
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"Lie Prod by @Castleelo, @1Styayo";5063466201621;RU-A1D-24-73608;;"Music Release";Stream;1;RUB;0.169779110622
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;1;RUB;0.609661346698
01/02/2025;01/01/2025;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Рассудок Skit";5063466201621;RU-A1D-24-73607;;"Music Release";Stream;1;RUB;0.022430687713
01/01/2025;01/12/2024;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;3;RUB;0.052744147321
01/01/2025;01/11/2024;TikTok;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Creation;1;RUB;0.129672055189
01/01/2025;01/01/2025;"YouTube UGC";Singapore;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.010848304845
01/01/2025;01/12/2024;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;15;RUB;0.263720736690
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;14;RUB;1.786150873356
01/02/2025;01/01/2025;Yandex;Uzbekistan;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;29;RUB;0.592857771824
01/02/2025;01/02/2025;"YouTube UGC";Finland;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.255475130688
01/03/2025;01/02/2025;Yandex;Israel;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;54;RUB;2.559240987529
01/01/2025;01/01/2025;"YouTube UGC";Bulgaria;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.055312265751
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Мечта Skit";5063466201621;RU-A1D-24-73602;;"Music Release";Stream;1;RUB;0.127582205246
01/01/2025;01/12/2024;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;1;RUB;0.017581382469
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;14;RUB;1.292622052373
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;925;RUB;18.417802537583
01/03/2025;01/02/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"Light Prod by Parad1S";5063466201621;RU-A1D-24-73609;;"Music Release";Stream;1;RUB;0.324760462446
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;68;RUB;1.538253788399
01/03/2025;01/01/2025;TikTok;Ukraine;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Creation;1;RUB;0.089275003734
01/01/2025;01/01/2025;"YouTube UGC";Taiwan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.027219383002
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Мечта Skit";5063466201621;RU-A1D-24-73602;;"Music Release";Stream;1;RUB;0.120822049358
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;11;RUB;0.416346615738
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;149;RUB;4.209118242643
01/02/2025;01/01/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;23;RUB;0.864117142990
01/03/2025;01/03/2025;"YouTube Official Content";Ukraine;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;15;RUB;1.034034240815
01/02/2025;01/01/2025;Yandex;Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;7;RUB;0.157014814067
01/03/2025;01/03/2025;"YouTube UGC";"United States";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;2;RUB;0.184777768234
01/02/2025;01/01/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;6;RUB;0.134584126354
01/03/2025;01/03/2025;"YouTube UGC";Kazakhstan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.013517905096
01/01/2025;01/12/2024;Yandex;Armenia;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;2;RUB;0.262007372599
01/02/2025;01/02/2025;"YouTube Official Content";Kazakhstan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1;RUB;0.023007284677
01/01/2025;01/12/2024;Yandex;Azerbaijan;"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;2;RUB;0.035162764938
01/01/2025;01/01/2025;"YouTube UGC";Mexico;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.116964449985
01/02/2025;01/02/2025;"YouTube UGC";Japan;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;5;RUB;0.117748403713
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Ты должен пойти со мной Skit";5063466201621;RU-A1D-24-73605;;"Music Release";Stream;1;RUB;0.004200000000
01/01/2025;01/12/2024;"UMA (Vkontakte)";Belarus;"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;1;RUB;0.004200000042
01/03/2025;01/02/2025;Yandex;Uzbekistan;"Stars Clique";whited0lly.exe;"мне так нравится";"мне так нравится";3617390151174;FR-2X4-25-26420;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/09/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"Ты должен пойти со мной Skit";5063466201621;RU-A1D-24-73605;;"Music Release";Stream;1;RUB;0.119206258187
01/02/2025;01/01/2025;Yandex;Belarus;"Stars Clique";whited0lly.exe;desolator;desolator;3617666435847;DG-A0R-24-82676;;"Music Release";Stream;9;RUB;0.201876189493
01/03/2025;01/03/2025;"YouTube UGC";Poland;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;3;RUB;0.254952879406
01/03/2025;01/03/2025;"YouTube UGC";"United Kingdom";"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;6;RUB;0.598373723758
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"Ты должен пойти со мной Skit";5063466201621;RU-A1D-24-73605;;"Music Release";Stream;1;RUB;0.054020626725
01/01/2025;01/12/2024;Yandex;"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Ты должен пойти со мной Skit";5063466201621;RU-A1D-24-73605;;"Music Release";Stream;3;RUB;0.052744147321
01/03/2025;01/02/2025;Yandex;"Moldova, Republic Of";"Stars Clique";whited0lly.exe;"text me pls";"text me pls";3617666691786;DG-A0S-24-09240;;"Music Release";Stream;1;RUB;0.021587041761
01/03/2025;01/02/2025;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;1;RUB;0.120822049358
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;anorexia;модель;3617664670523;DG-A0P-24-48910;;"Music Release";Stream;1;RUB;28.401967133002
01/01/2025;01/12/2024;"UMA VK MUSIC";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"R3d Prod by Parad1S";5063466201621;RU-A1D-24-73603;;"Music Release";Stream;8;RUB;1.020657641966
01/02/2025;01/01/2025;"UMA (Vkontakte)";Ukraine;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;1;RUB;0.004200000000
01/02/2025;01/02/2025;"YouTube UGC";Norway;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;2;RUB;0.012178828387
01/03/2025;01/10/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;"White Castle";"RUSH Prod by Parad1S";5063466201621;RU-A1D-24-73604;;"Music Release";Stream;1;RUB;0.157056848542
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Glar3 Prod by Parad1S";5063466201621;RU-A1D-24-73606;;"Music Release";Stream;43;RUB;1.995304567510
01/01/2025;01/01/2025;"YouTube UGC";Switzerland;"Stars Clique";whited0lly.exe;anorexia;"для других";3617664670523;DG-A0P-24-48909;;"Music Release";Stream;1;RUB;0.372082766086
01/03/2025;01/11/2024;Yandex;Worldwide;"Stars Clique";whited0lly.exe;anorexia;зеркало;3617664670523;DG-A0P-24-48911;;"Music Release";Stream;1;RUB;5.707969099960
01/01/2025;01/12/2024;"UMA (Vkontakte)";"Russian Federation";"Stars Clique";whited0lly.exe;"White Castle";"Buenos Dias Prod by Swertyside";5063466201621;RU-A1D-24-73601;;"Music Release";Stream;13;RUB;0.504218967618
