"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/01/2025;01/01/2025;"YouTube UGC";"United Kingdom";"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;7;RUB;0.036095268777
01/01/2025;01/12/2024;Yandex;Belarus;"DARKI MUZIK";hayase;GO!;GO!;3617666558256;DG-A0R-24-96250;;"Music Release";Stream;2;RUB;0.262007372599
01/03/2025;01/02/2025;Yandex;Kazakhstan;"DARKI MUZIK";hayase;GO!;GO!;3617666558256;DG-A0R-24-96250;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/02/2025;"Apple Music";Ukraine;"DARKI MUZIK";hayase;GO!;GO!;3617666558256;DG-A0R-24-96250;;"Music Release";Stream;1;RUB;0.204589759190
01/02/2025;01/01/2025;Yandex;Belarus;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;1;RUB;0.022430687713
01/03/2025;01/10/2024;Yandex;Worldwide;"DARKI MUZIK";hayase;"МОЯ БОЛЬ";"МОЯ БОЛЬ";3617660674204;DG-A07-24-37141;;"Music Release";Stream;1;RUB;0.062984034520
01/01/2025;01/01/2025;"YouTube UGC";France;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;11;RUB;0.046070056786
01/03/2025;01/02/2025;Yandex;Kyrgyzstan;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;1;RUB;0.021587041761
01/02/2025;01/01/2025;Yandex;"Russian Federation";"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;165;RUB;3.731865432348
01/03/2025;01/02/2025;Yandex;Kazakhstan;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;15;RUB;0.195507328263
01/02/2025;01/02/2025;"YouTube UGC";Netherlands;"DARKI MUZIK";hayase;"худшая привычка";"худшая привычка";3617666202784;DG-A0R-24-57833;;"Music Release";Stream;1;RUB;0.004917393039
01/01/2025;01/01/2025;"YouTube UGC";Ireland;"DARKI MUZIK";hayase;"РАДИ ТЕБЯ";"РАДИ ТЕБЯ";3617669325602;FR-10S-25-75418;;"Music Release";Stream;1;RUB;0.364214701964
