"Reporting Month";"Sales Month";Platform;Country/Region;"Label Name";"Artist Name";"Release title";"Track title";UPC;ISRC;"Release Catalog nb";"Release Type";"Sales Type";Quantity;"Client Payment Currency";"Net Revenue"
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.009299372458
01/01/2025;01/12/2024;"Facebook / Instagram";Poland;"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.001196672842
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Бессонница;Бессонница;4680961262400;UK-EX3-22-18500;;"Music Release";Stream;1;RUB;0.131192947466
01/03/2025;01/08/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Бессонница;Бессонница;4680961262400;UK-EX3-22-18500;;"Music Release";Stream;1;RUB;0.046496865631
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Бессонница;Бессонница;4680961262400;UK-EX3-22-18500;;"Music Release";Stream;1;RUB;0.037388943781
01/01/2025;01/12/2024;Likee;"Russian Federation";"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;167;RUB;5.269816536102
01/02/2025;01/01/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";kittykeylon;Agony;Agony;3616849501379;FR-X28-22-77464;;"Music Release";Stream;2;RUB;0.044861375503
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.024510535298
01/03/2025;01/01/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.037388943781
01/03/2025;01/02/2025;Yandex;"Russian Federation";"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;4;RUB;0.086348167117
01/01/2025;01/12/2024;Likee;"United States";"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.031555787614
01/03/2025;01/11/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.046303393603
01/03/2025;01/03/2024;Yandex;Worldwide;"трэп хаус квэльчиков";kittykeylon;Agony;Agony;3616849501379;FR-X28-22-77464;;"Music Release";Stream;1;RUB;0.008170177615
01/03/2025;01/02/2025;"UMA (Vkontakte)";"Russian Federation";"трэп хаус квэльчиков";kittykeylon;Люблю;Люблю;4680961266309;UK-EX3-22-19294;;"Music Release";Stream;1;RUB;0.004200000000
